7903.2500000000055,6370.0000000000055,7930.7500000000055,6626.0000000000055,7842.250000000007,6815.000000000006,7599.0000000000055,6625.000000000004,6087.250000000004,6653.000000000005,6126.500000000004,7468.000000000006,7279.7500000000055,7182.0000000000055,7721.5000000000055,6738.000000000006,6713.7500000000055,6786.0000000000055,6459.500000000005,5772.000000000005,6537.000000000005,4465.000000000003,6954.250000000005,4337.000000000004,6973.250000000005,5240.000000000004,7168.0000000000055,5466.000000000005,7209.2500000000055,6302.000000000002,7387.0000000000055,6953.000000000004,6828.7500000000055,6926.000000000005,6540.5000000000055,6036.000000000005,6448.750000000005,4943.000000000004,6575.7500000000055,4513.000000000002,6142.7500000000055,4552.000000000005,5919.250000000005,4682.000000000003,6068.750000000005,4635.000000000002,6012.500000000005,4323.000000000002,5809.500000000004,4087.0000000000027,5375.250000000004,3665.000000000003,4693.250000000003,2632.0000000000023,4943.750000000004,3085.0000000000014,6058.000000000004,3561.0000000000027,5947.500000000004,4263.000000000003,5781.750000000005,3587.000000000002,5323.500000000004,3483.0000000000023,4042.250000000003,6627.000000000003,4485.750000000004,7350.000000000005,5273.000000000004,6612.000000000003,5861.750000000003,5411.000000000004,5921.750000000005,5684.000000000004,5043.500000000003,4892.000000000004,3730.5000000000023,3742.0000000000023
7933.250000000007,7048.000000000005,7945.250000000006,6504.0000000000055,7928.750000000006,7055.0000000000055,7900.0000000000055,6977.0000000000055,7232.7500000000055,6518.0000000000055,6387.750000000003,6650.000000000003,6155.7500000000055,7473.000000000003,7138.2500000000055,7906.0000000000055,7503.0000000000055,6729.000000000002,6840.250000000005,6140.000000000003,6652.250000000004,6615.000000000005,6930.0000000000055,5944.000000000006,7031.2500000000055,4990.000000000004,7133.500000000005,5743.000000000005,7213.000000000005,6770.000000000004,7260.250000000006,7180.000000000006,7251.250000000005,7263.000000000005,6608.5000000000055,7329.0000000000055,6331.5000000000055,6660.000000000002,6592.000000000005,6154.0000000000055,6465.5000000000055,5134.000000000002,6208.250000000004,4664.000000000004,5936.000000000005,5473.000000000005,6205.500000000004,5271.000000000005,5994.250000000004,4532.000000000002,5487.000000000005,4562.000000000004,4880.000000000004,4146.000000000004,4473.000000000003,3299.0000000000027,5590.5000000000055,2862.000000000002,6199.250000000005,2966.000000000002,5975.000000000004,3069.000000000002,5491.250000000005,3079.0000000000023,4341.000000000003,3876.0000000000027,3767.5000000000027,5380.000000000004,4525.000000000003,6154.0000000000055,5293.500000000005,6352.0000000000055,6048.750000000004,5632.000000000004,5073.500000000004,4620.000000000002,4623.500000000003,4464.000000000002
7913.250000000006,6578.0000000000055,7892.0000000000055,7119.0000000000055,7919.0000000000055,7342.0000000000055,7732.5000000000055,7034.000000000005,6591.000000000005,6445.000000000003,5865.000000000003,6986.0000000000055,6764.0000000000055,7920.000000000006,7757.500000000006,7601.0000000000055,7287.750000000005,6196.000000000002,6367.750000000005,5724.000000000005,6422.5000000000055,5230.000000000005,6643.750000000004,5532.000000000004,6714.750000000005,5505.000000000005,6819.2500000000055,6294.000000000006,6841.2500000000055,7246.000000000006,6814.0000000000055,6967.0000000000055,6671.0000000000055,6027.000000000005,6008.250000000005,7307.000000000006,6180.000000000005,7541.0000000000055,6523.500000000005,7201.000000000006,6742.7500000000055,5651.000000000004,6537.000000000004,4062.000000000003,6530.500000000004,4507.000000000003,6575.7500000000055,5296.000000000004,6325.500000000004,5263.000000000004,5512.750000000004,4092.000000000003,4506.000000000004,4087.0000000000036,4546.500000000004,3305.000000000002,5791.250000000004,2986.0000000000014,5976.750000000005,2441.000000000002,5931.500000000004,2493.0000000000023,5476.000000000004,2766.0000000000023,4281.000000000003,2298.000000000002,3954.500000000003,2996.0000000000027,4299.750000000004,3787.000000000003,5074.7500000000055,3667.000000000003,5687.000000000005,3994.000000000003,5816.7500000000055,4444.000000000002,5099.250000000005,2988.0000000000023
7889.750000000006,7330.000000000006,7834.7500000000055,7155.000000000002,6894.000000000005,6528.000000000003,5937.500000000004,6831.000000000004,6358.250000000005,7792.0000000000055,7535.000000000005,7835.000000000006,7832.500000000005,6614.000000000006,7307.000000000006,6078.0000000000055,6852.5000000000055,5995.000000000003,6575.000000000005,5357.000000000005,6544.250000000004,4882.000000000004,6722.750000000005,4544.000000000004,6828.7500000000055,5793.000000000005,6869.0000000000055,6795.000000000003,6740.250000000005,7244.0000000000055,6125.000000000005,6179.000000000005,6108.250000000005,6736.000000000006,6350.750000000005,6926.000000000005,6622.000000000005,5333.000000000005,6632.250000000005,4095.000000000003,6374.250000000005,4010.000000000003,6500.500000000005,4046.000000000003,6439.500000000005,4212.000000000002,6100.750000000005,4401.000000000004,5431.500000000005,4499.000000000003,4835.500000000004,4155.000000000002,5521.000000000004,3182.0000000000023,5880.000000000005,2612.0000000000023,5756.750000000005,2591.0000000000023,5620.250000000005,2295.0000000000023,5016.750000000003,2058.000000000002,4022.0000000000027,2073.000000000002,3652.5000000000023,2193.0000000000005,4109.500000000004,2316.000000000002,4686.750000000004,2250.0000000000005,4825.000000000004,2063.0000000000014,5639.250000000004,2514.000000000002,5756.2500000000055,2596.0000000000023,5245.500000000004,2272.000000000002
7897.250000000006,7246.000000000005,7709.000000000005,7149.000000000006,6616.000000000004,6542.000000000004,5800.500000000004,6976.000000000004,6567.000000000005,7968.0000000000055,7671.000000000005,7788.000000000006,7985.2500000000055,6996.000000000005,6892.0000000000055,6696.000000000003,6351.750000000005,5805.000000000003,6767.500000000005,5656.000000000005,6938.250000000005,5995.000000000003,6785.750000000005,5990.000000000005,6733.0000000000055,5544.000000000005,6708.250000000005,5562.000000000003,6528.000000000005,6759.000000000006,6106.750000000005,6802.000000000007,6132.250000000004,6930.000000000004,6169.500000000005,7202.000000000005,6445.500000000005,6851.000000000002,6370.2500000000055,5626.000000000003,6480.5000000000055,4408.000000000003,6713.750000000005,4261.000000000004,6594.000000000004,5063.000000000003,6189.000000000005,5566.000000000005,5280.250000000004,5057.000000000004,4983.750000000004,4887.000000000005,6014.250000000005,4908.000000000004,6014.000000000005,3433.000000000001,5506.000000000004,2719.000000000002,5194.250000000004,2531.0000000000023,4464.750000000003,1983.0000000000011,3869.0000000000027,1832.0000000000014,3703.250000000003,1893.0000000000007,4083.7500000000023,2172.000000000002,4654.750000000004,3693.0000000000027,4424.500000000004,4976.000000000004,5089.500000000005,4520.000000000004,5582.000000000004,4368.000000000002,5410.250000000004,3455.0000000000027
7877.0000000000055,7470.000000000006,7751.7500000000055,6931.0000000000055,6581.000000000005,6465.000000000001,5812.500000000005,7044.000000000004,6698.000000000004,8034.000000000006,7741.7500000000055,7628.000000000006,7915.5000000000055,6964.0000000000055,7382.000000000005,6462.000000000002,7479.250000000006,5390.000000000005,6959.0000000000055,5023.000000000004,6662.2500000000055,5087.000000000004,6976.750000000004,5471.000000000005,7042.5000000000055,5959.000000000002,6905.2500000000055,5912.000000000003,6752.2500000000055,6921.0000000000055,6242.750000000005,5592.000000000004,6095.000000000005,5232.000000000004,6150.500000000004,6432.000000000002,6341.000000000004,7022.0000000000055,6007.250000000005,6518.0000000000055,5751.500000000003,5982.000000000002,6193.000000000005,5662.000000000004,6508.2500000000055,5520.000000000005,6393.7500000000055,4507.000000000003,5599.500000000003,3968.0000000000027,5080.000000000004,3897.0000000000023,5892.250000000005,4023.000000000003,6050.250000000003,4798.000000000004,5634.000000000005,4356.000000000004,5362.500000000003,3583.000000000002,4388.750000000003,2614.000000000002,3974.250000000003,2765.000000000001,4180.750000000003,3535.0000000000027,4180.750000000004,3912.0000000000027,4507.000000000004,3402.0000000000027,4435.250000000004,4914.000000000004,4338.500000000003,6843.000000000006,4749.750000000003,6388.000000000006,5230.000000000005,5129.000000000004
7853.5000000000055,7121.000000000006,7508.2500000000055,6637.000000000002,6163.500000000003,6730.000000000005,6294.500000000005,7519.000000000005,7808.000000000005,8100.000000000006,7992.2500000000055,7558.000000000006,7574.500000000005,6875.0000000000055,7007.250000000005,6510.0000000000055,7440.5000000000055,5543.000000000003,7237.500000000005,5028.000000000004,6788.7500000000055,4723.000000000004,6871.7500000000055,4535.000000000004,6939.5000000000055,4983.000000000003,6967.0000000000055,4799.000000000002,6558.250000000005,6222.000000000004,6103.750000000004,6352.0000000000055,6236.500000000004,5289.000000000004,6459.750000000005,5602.000000000004,6275.0000000000055,6158.000000000005,5993.750000000004,5883.000000000006,5848.750000000005,5421.000000000003,6084.750000000005,5747.000000000005,6623.2500000000055,6170.000000000003,6388.0000000000055,5655.000000000004,5663.250000000005,4890.000000000002,5560.750000000004,3956.0000000000027,6351.0000000000055,3083.0000000000023,6339.000000000004,2793.000000000002,5765.750000000004,3303.0000000000027,5467.250000000004,3334.000000000001,4614.250000000004,2820.000000000002,3977.7500000000023,3128.000000000001,4311.500000000003,4831.000000000003,4632.000000000003,5373.000000000004,4606.000000000004,5447.000000000004,4499.750000000003,5532.000000000004,4746.750000000004,6702.0000000000055,4907.500000000004,7488.000000000005,5193.000000000005,5786.000000000005
6907.250000000006,6704.000000000003,6021.750000000003,6840.0000000000055,6344.5000000000055,7786.0000000000055,7437.500000000005,7946.000000000005,8041.0000000000055,6309.000000000005,7674.000000000005,5298.000000000005,6998.750000000005,5333.000000000005,7111.5000000000055,5398.000000000004,7142.0000000000055,5584.000000000005,7392.2500000000055,5223.000000000003,7575.2500000000055,5397.000000000005,7043.2500000000055,5353.000000000003,6854.750000000005,5034.000000000004,6738.250000000005,4297.000000000003,6147.7500000000055,4363.000000000001,6185.250000000005,4746.000000000004,6359.250000000005,5376.000000000004,6605.500000000005,5202.000000000004,6393.7500000000055,5444.000000000003,5955.750000000005,4904.000000000005,5890.000000000005,4462.000000000005,6037.5000000000055,5106.000000000004,6487.750000000005,4954.000000000004,6282.0000000000055,4775.000000000004,5502.500000000004,5026.000000000004,5475.750000000004,5341.000000000003,6578.0000000000055,4410.000000000002,6645.750000000005,3736.0000000000027,6340.000000000006,2817.0000000000023,5755.750000000004,2526.000000000002,5147.250000000004,2565.000000000001,4687.250000000004,2491.000000000002,4278.500000000003,2317.000000000002,4461.750000000003,3843.0000000000027,5191.500000000005,6343.000000000004,5069.500000000004,6657.0000000000055,4544.500000000004,6284.000000000003,4724.750000000004,5217.000000000004,5587.250000000005,5526.000000000004
6710.500000000003,6653.000000000002,6228.0000000000055,7066.0000000000055,7075.5000000000055,7946.0000000000055,7813.250000000005,7782.0000000000055,8045.750000000006,6760.000000000005,7832.0000000000055,5810.000000000001,7708.250000000006,4183.000000000003,7643.250000000006,3797.0000000000036,7498.500000000005,4299.000000000004,7553.500000000006,4040.000000000003,7482.2500000000055,3926.000000000003,7414.2500000000055,4633.000000000003,7370.250000000005,6041.000000000003,6883.5000000000055,6006.000000000005,6392.250000000004,5180.000000000004,6466.250000000004,4721.000000000004,6651.250000000004,4674.000000000005,6633.250000000006,4903.000000000003,6385.000000000005,4984.000000000004,6122.250000000005,4794.000000000004,6218.750000000005,4860.000000000004,6304.250000000005,4867.000000000002,6465.250000000005,5512.000000000005,5848.500000000004,5287.000000000004,5397.250000000004,4484.000000000003,6276.0000000000055,4307.000000000002,6924.7500000000055,5041.000000000005,6694.5000000000055,3773.000000000003,6447.000000000005,2809.0000000000023,5934.250000000004,2991.000000000003,4827.000000000004,2913.000000000002,4515.250000000004,2612.000000000002,4478.500000000003,3181.0000000000027,4479.500000000004,3381.000000000002,4916.250000000004,3647.0000000000036,4892.000000000004,4265.000000000002,5003.500000000003,4426.000000000004,5149.500000000005,4257.000000000004,5188.250000000004,3616.0000000000023
7657.7500000000055,6992.0000000000055,7113.250000000006,6681.000000000003,6348.500000000004,6950.000000000006,6933.500000000005,7672.000000000005,7988.5000000000055,7875.0000000000055,7877.0000000000055,6536.000000000003,7610.0000000000055,5558.000000000005,7500.5000000000055,4746.000000000005,7699.750000000006,4357.000000000002,7910.000000000006,4302.000000000005,8024.7500000000055,4256.000000000003,7823.250000000006,4134.000000000001,7590.2500000000055,4700.000000000002,7389.750000000006,5230.000000000005,7053.500000000005,5394.000000000005,6692.000000000004,5034.000000000004,6841.500000000005,4982.000000000004,6905.000000000004,5149.000000000002,6831.250000000006,5344.000000000005,6515.500000000004,5490.000000000004,6409.500000000004,5707.000000000005,6398.0000000000055,5948.000000000004,6097.250000000005,6189.000000000005,5926.250000000005,5628.000000000005,5540.000000000005,5003.000000000001,5250.250000000004,5559.000000000005,5956.5000000000055,5500.000000000005,6825.500000000005,4702.000000000004,6684.250000000005,4443.000000000004,6128.500000000004,3927.0000000000036,5792.750000000005,3104.0000000000014,5252.000000000004,2797.000000000002,4836.500000000005,2746.0000000000023,4554.500000000003,2864.0000000000023,4380.500000000004,3434.0000000000027,4293.500000000003,3538.0000000000027,3531.7500000000023,3498.0000000000023,4244.000000000003,3995.0000000000036,4757.250000000005,4758.000000000003
7965.2500000000055,7575.000000000005,7583.7500000000055,7236.0000000000055,6649.500000000005,6773.000000000005,6644.2500000000055,7642.000000000005,7328.750000000006,8160.000000000006,8108.5000000000055,7985.000000000006,7645.5000000000055,5997.000000000002,7241.5000000000055,5258.000000000004,7221.250000000005,4504.000000000004,7403.000000000005,3772.000000000003,7374.500000000005,3257.0000000000023,7557.2500000000055,4045.0000000000027,7821.000000000006,4855.000000000004,7755.5000000000055,6383.0000000000055,7557.7500000000055,6654.000000000005,7008.750000000004,5992.0000000000055,6727.7500000000055,5747.000000000004,7053.500000000005,5622.000000000004,7295.5000000000055,5795.000000000004,7205.250000000005,5987.000000000003,6994.7500000000055,5692.000000000004,6904.000000000006,5731.000000000004,6997.000000000004,5806.000000000005,6849.7500000000055,6369.000000000003,6420.500000000005,6551.000000000003,5736.250000000004,6262.000000000003,5665.500000000005,4712.000000000004,6819.500000000006,4576.000000000003,7039.0000000000055,4396.000000000004,6866.7500000000055,4444.000000000002,6212.7500000000055,4554.000000000004,4892.500000000004,4504.000000000004,4259.750000000003,4687.000000000004,4462.750000000002,3671.0000000000027,4552.500000000003,3052.000000000001,4560.500000000004,3183.000000000002,4023.750000000003,3133.0000000000027,3513.5000000000023,3146.0000000000014,3575.000000000003,4230.000000000004
